2011,2,28,1000,20.5,51.4,30.5,2,9,0,77,NaN
2011,2,28,1000,20.5,51.4,30.5,2,9,0,77,NaN
2011,2,28,1000,20.5,51.4,30.5,2,9,0,77,NaN
2011,2,28,1000,20.5,51.4,30.5,2,9,0,77,NaN
2011,2,28,1000,20.5,51.4,30.5,2,9,0,77,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,0,76.9
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1100,21.4,51.8,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,0,76.9
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1200,21.7,52,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,0,76.9
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1300,21.9,53.8,30.5,2,7,0,76.9,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,0,77
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1400,22.2,53.7,30.5,2,8,0,77,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,0,76.8
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1500,23.3,52.8,30.4,2,7,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,0,76.8
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1600,24.2,52.5,30.4,2,9,0,76.8,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,0,76.7
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1700,23.1,56.7,30.4,2,7,0,76.7,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,0,76.6
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1800,23.6,54.5,30.4,3,12,0,76.6,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,0,76.4
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,1900,23.9,53.6,30.4,5,20,0,76.4,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,0,76.2
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2000,24.1,52.6,30.4,4,19,0,76.2,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,0,75.9
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
2011,2,28,2100,24.3,52.8,30.4,3,11,0,75.9,NaN
