2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,100,7.1,4,287,11,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,200,7.4,6,287,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,300,7.6,4,291,14,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,400,7.7,4,287,13,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,500,8.3,7,282,20,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,600,9.2,7,291,22,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,700,11.2,7,290,23,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,800,21.6,6,285,24,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,900,31.5,2,282,9,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1000,27.7,4,258,10,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1100,31.2,4,252,8,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1200,36.9,7,268,12,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1300,34.1,5,267,10,NaN,NaN
2010,3,20,1400,27.7,5,281,9,NaN,NaN
2010,3,20,1400,27.7,5,281,9,NaN,NaN
